prefecture,city,number,address,name,lat,long,note
北海道,札幌市,22-01,西区八軒２条東３丁目１番 八軒東中学校,八軒東中学校,43.080437,141.314514,緯度経度は怪しい
北海道,札幌市,22-02,masked,masked,43.0801004,141.3112798,
北海道,札幌市,22-03,西区八軒１条東１丁目７番 八軒さつき公園,八軒さつき公園,43.081402,141.310623,緯度経度は怪しい
北海道,札幌市,22-04,西区八軒３条東３丁目1番 八軒はるかぜ公園,八軒はるかぜ公園,43.080757,141.315918,緯度経度は怪しい
北海道,札幌市,22-05,西区八軒４条東３丁目２番 八軒４条公園,八軒４条公園,43.082497,141.318024,緯度経度は怪しい
北海道,札幌市,22-06,masked,masked,43.0784477,141.3155591,
北海道,札幌市,22-07,西区八軒１条東３丁目２番 西消防署八軒出張所,西消防署八軒出張所,43.0791013,141.3133708,
北海道,札幌市,23-01,西区八軒４条西１丁目1番 八軒小学校,八軒小学校,43.085545,141.312195,緯度経度は怪しい
北海道,札幌市,23-02,西区八軒２条西２丁目１０番 八軒西公園,八軒西公園,43.084236,141.310181,緯度経度は怪しい
北海道,札幌市,23-03,西区八軒３条東１丁目1番 八軒東公園,八軒東公園,43.083241,141.312637,緯度経度は怪しい
北海道,札幌市,23-04,西区八軒３条東１丁目１番 八軒東公園,八軒東公園,43.083241,141.312637,緯度経度は怪しい
北海道,札幌市,23-05,西区八軒５条東２丁目３番 八軒エルム公園,八軒エルム公園,43.084503,141.317108,緯度経度は怪しい
北海道,札幌市,23-06,西区八軒４条西１丁目１番 八軒小学校,八軒小学校,43.085545,141.312195,緯度経度は怪しい
